 #   1.0000000000000000E-002  0.10000000000000001        1.0000000000000000E-002
   1.0000000000000000        1.0024893080600873E-002  0.98604502398602856        3.9300829333703911E-003
   2.0000000000000000        9.9889730505750216E-003  0.98210586611276174        7.9051608366628480E-003
   3.0000000000000000        1.0027323609312041E-002  0.97818299806640352        1.1789678324283591E-002
   4.0000000000000000        1.0004975378143748E-002  0.97427528008978959        1.5719744532065743E-002
   5.0000000000000000        1.0012040751912896E-002  0.97038348692075838        1.9604472327328103E-002
   6.0000000000000000        1.0003557063945024E-002  0.96650713798556154        2.3489304950492732E-002
   7.0000000000000000        1.0024607005098649E-002  0.96264642869689843        2.7328964298002575E-002
   8.0000000000000000        9.9852222426226097E-003  0.95880100901897747        3.1213768738399931E-002
   9.0000000000000000        1.0020463541761532E-002  0.95497119749186432        3.5008338966373710E-002
   10.000000000000000        9.9954110177518322E-003  0.95115642729059158        3.8848161691655524E-002
   11.000000000000000        1.0000124105508320E-002  0.94735713976234937        4.2642736132141819E-002
   12.000000000000000        9.9896771777511426E-003  0.94357323554027306        4.6437087281975431E-002
   13.000000000000000        1.0009094880181386E-002  0.93980459287080798        5.0186312249010601E-002
   14.000000000000000        1.0013474457406994E-002  0.93605123703859916        5.3935288503994247E-002
   15.000000000000000        1.0002855357142017E-002  0.93231249804778904        5.7684646595069722E-002
   16.000000000000000        1.0022323424687176E-002  0.92858903093864220        6.1388645636671256E-002
   17.000000000000000        1.0026913010244779E-002  0.92488012523254048        6.5092961757215517E-002
   18.000000000000000        1.0016662168078038E-002  0.92118588879307994        6.8797449038842703E-002
   19.000000000000000        9.9916763763493090E-003  0.91750673527213455        7.2501588351517321E-002
   20.000000000000000        9.9969922336081568E-003  0.91384255526691505        7.6160452499477879E-002
   21.000000000000000        9.9876907126599749E-003  0.91019305498441916        7.9819254302922096E-002
   22.000000000000000        1.0008792143984625E-002  0.90655841261830483        8.3432795237711757E-002
   23.000000000000000        1.0015395557115989E-002  0.90293813150815971        8.7046472934725352E-002
   24.000000000000000        1.0007528907030012E-002  0.89933218681560845        9.0660284277362654E-002
   25.000000000000000        9.9852839175751211E-003  0.89574069412662494        9.4274021955800910E-002
   26.000000000000000        9.9936698556257128E-003  0.89216406669991677        9.7842263444458941E-002
   27.000000000000000        9.9877908173675138E-003  0.88860109045050306       0.10141111873213085     
   28.000000000000000        1.0012670483177421E-002  0.88505262079790237       0.10493470871892153     
   29.000000000000000        1.0023403798818036E-002  0.88151836802685257       0.10845822817433062     
   30.000000000000000        1.0020001934874342E-002  0.87799834209291305       0.11198165597221379     
   31.000000000000000        1.0002535490801020E-002  0.87449237487269649       0.11550508963650338     
   32.000000000000000        1.0016094423220540E-002  0.87100075093747453       0.11898315463930589     
   33.000000000000000        1.0015700564941598E-002  0.86752279290827106       0.12246150652678862     
   34.000000000000000        1.0001410552488417E-002  0.86405874761319323       0.12593984183431972     
   35.000000000000000        1.0018312459226337E-002  0.86060883793594600       0.12937284960482920     
   36.000000000000000        1.0021430926804286E-002  0.85717249180016752       0.13280607727303004     
   37.000000000000000        1.0010808749316187E-002  0.85375020249259381       0.13623898875809184     
   38.000000000000000        9.9865435526649594E-003  0.85034136454837506       0.13967209189896199     
   39.000000000000000        9.9936534732747249E-003  0.84694642993658642       0.14305991659014072     
   40.000000000000000        9.9872231942613431E-003  0.84356491309520931       0.14644786371053087     
   41.000000000000000        1.0012281539189840E-002  0.84019692239242372       0.14979079606838805     
   42.000000000000000        9.9789147050317797E-003  0.83684224434712362       0.15317884094784590     
   43.000000000000000        1.0022135699878282E-002  0.83350125022531085       0.15647661407481220     
   44.000000000000000        1.0006998982528452E-002  0.83017383843271142       0.15981916258476184     
   45.000000000000000        9.9786200346758530E-003  0.82685914668654825       0.16316223327877746     
   46.000000000000000        9.9819799755344642E-003  0.82355823491767643       0.16645978510679074     
   47.000000000000000        1.0017165585757035E-002  0.82027050455131623       0.16971232986292892     
   48.000000000000000        9.9942157684327262E-003  0.81699578904332282       0.17300999518824670     
   49.000000000000000        1.0003202011307262E-002  0.81373449254910413       0.17626230543959120     
   50.000000000000000        9.9991770804064590E-003  0.81048830851264120       0.17951251440695470     
   51.000000000000000        9.9822000375523901E-003  0.80725176412881183       0.18276603583363810     
   52.000000000000000        9.9972763481025254E-003  0.80402944349351280       0.18597328015838713     
   53.000000000000000        9.9995032155102137E-003  0.80081993151058850       0.18918056527390328     
   54.000000000000000        9.9889233786043634E-003  0.79762267893050109       0.19238839769089677     
   55.000000000000000        1.0010577624099504E-002  0.79443870182853393       0.19555072054736841     
   56.000000000000000        1.0019535252720238E-002  0.79126755883538025       0.19871290591190091     
   57.000000000000000        1.0015812819967090E-002  0.78810894072107374       0.20187524645896046     
   58.000000000000000        9.9994754160881438E-003  0.78496323303329585       0.20503729155061748     
   59.000000000000000        1.0015609542046527E-002  0.78182995405611810       0.20815443640183712     
   60.000000000000000        1.0019230023194723E-002  0.77870931433272872       0.21127145564407845     
   61.000000000000000        1.0010372668497677E-002  0.77560094641429855       0.21438868091720537     
   62.000000000000000        9.9891204857646323E-003  0.77250516798935087       0.21750571152488618     
   63.000000000000000        1.0000510616435889E-002  0.76942199863675120       0.22057749074681446     
   64.000000000000000        9.9995982027379499E-003  0.76635102780192665       0.22364937399533732     
   65.000000000000000        9.9864347418937051E-003  0.76329211069435265       0.22672145456375548     
   66.000000000000000        1.0006052016745209E-002  0.76024522624039192       0.22974872174286456     
   67.000000000000000        1.0013521607145007E-002  0.75721088371728662       0.23277559467556994     
   68.000000000000000        1.0008865289071295E-002  0.75418861837696860       0.23580251633396176     
   69.000000000000000        9.9921481014886206E-003  0.75117863370064608       0.23882921819786690     
   70.000000000000000        1.0008427491288196E-002  0.74818071071584258       0.24181086179287062     
   71.000000000000000        1.0012743140888689E-002  0.74519475284133274       0.24479250401778005     
   72.000000000000000        1.0005126770397665E-002  0.74222051681177303       0.24777435641783088     
   73.000000000000000        9.9856526398081850E-003  0.73925828090254853       0.25075606645764542     
   74.000000000000000        9.9993472759611710E-003  0.73630803918366183       0.25369261354037992     
   75.000000000000000        1.0001274615545914E-002  0.73336963916838183       0.25662908621607539     
   76.000000000000000        9.9914760449204935E-003  0.73044317922680235       0.25956534472828002     
   77.000000000000000        1.0015012935811508E-002  0.72752821798186873       0.26245676908232246     
   78.000000000000000        9.9818949760383576E-003  0.72462482875298484       0.26539327627097953     
   79.000000000000000        9.9821966751032967E-003  0.72173306972947293       0.26828473359542682     
   80.000000000000000        1.0015968482882392E-002  0.71885311364312210       0.27113091787399834     
   81.000000000000000        9.9932187656189223E-003  0.71598447205768878       0.27402230917669473     
   82.000000000000000        1.0004043477282103E-002  0.71312729263285068       0.27686866388986969     
   83.000000000000000        1.0003463663729889E-002  0.71028157902801503       0.27971495730825746     
   84.000000000000000        9.9915263159086228E-003  0.70744706674239322       0.28256140694170062     
   85.000000000000000        1.0013295125818493E-002  0.70462424326159023       0.28536246161259343     
   86.000000000000000        9.9787835033217868E-003  0.70181256410129333       0.28820865239538690     
   87.000000000000000        9.9780540084233298E-003  0.69901160613576452       0.29101033985581426     
   88.000000000000000        1.0011145549908574E-002  0.69622244408469569       0.29376641036539819     
   89.000000000000000        9.9880998547329184E-003  0.69344424994353604       0.29656765020173315     
   90.000000000000000        9.9989770205037819E-003  0.69067731505827779       0.29932370792122015     
   91.000000000000000        9.9988153738680419E-003  0.68792141780453719       0.30207976682159637     
   92.000000000000000        9.9876594016542006E-003  0.68517645073273092       0.30483588986561649     
   93.000000000000000        1.0010559294984079E-002  0.68244278696987803       0.30754665373513934     
   94.000000000000000        9.9775440197086337E-003  0.67971980209693839       0.31030265388335454     
   95.000000000000000        9.9786600988102242E-003  0.67700784431938066       0.31301349558181080     
   96.000000000000000        1.0013963796437828E-002  0.67430663711449079       0.31567939908907283     
   97.000000000000000        9.9934639511279604E-003  0.67161577527400806       0.31839076077486611     
   98.000000000000000        1.0007255883343249E-002  0.66893605259526201       0.32105669152139737     
   99.000000000000000        1.0010352791187104E-002  0.66626715842250195       0.32372248878631360     
   100.00000000000000        1.0002787273647203E-002  0.66360877505079197       0.32638843767556325     
   101.00000000000000        9.9846255272676744E-003  0.66096105399102945       0.32905432048170524     
   102.00000000000000        1.0000898537782396E-002  0.65832413261550260       0.33167496884671699     
   103.00000000000000        1.0006658934800581E-002  0.65569778013007374       0.33429556093512752     
   104.00000000000000        1.0001930074335374E-002  0.65308175796156098       0.33691631196410526     
   105.00000000000000        9.9867682765686413E-003  0.65047617118812928       0.33953706053530325     
   106.00000000000000        1.0006218968681002E-002  0.64788122856384800       0.34211255246747241     
   107.00000000000000        1.0015327198970400E-002  0.64529654326995034       0.34468812953108080     
   108.00000000000000        1.0014105898879501E-002  0.64272230188591672       0.34726359221520536     
   109.00000000000000        1.0002599983563516E-002  0.64015833121791443       0.34983906879852417     
   110.00000000000000        9.9808855159061495E-003  0.63760456469157678       0.35241454979251952     
   111.00000000000000        9.9939732493921785E-003  0.63506104008737430       0.35494498666323560     
   112.00000000000000        9.9969219532390421E-003  0.63252755614725253       0.35747552189951043     
   113.00000000000000        9.9897630664685898E-003  0.63000435753888451       0.36000587939464945     
   114.00000000000000        9.9725582608796749E-003  0.62749099686824350       0.36253644487087944     
   115.00000000000000        9.9902902437470544E-003  0.62498859821383257       0.36502111154242267     
   116.00000000000000        9.9980610576313814E-003  0.62249612725230397       0.36750581169006641     
   117.00000000000000        9.9958845764385063E-003  0.62001277952405298       0.36999133589951000     
   118.00000000000000        9.9838065587454870E-003  0.61753964304339781       0.37247655039785865     
   119.00000000000000        1.0006867395466454E-002  0.61507611755160696       0.37491701505292868     
   120.00000000000000        9.9750981483831616E-003  0.61262270486939907       0.37740219698221966     
   121.00000000000000        9.9785337739167843E-003  0.61017911985512729       0.37984234637095765     
   122.00000000000000        9.9722376279486082E-003  0.60774518133064370       0.38228258104140955     
   123.00000000000000        1.0001208097333240E-002  0.60532102784093733       0.38467776406173160     
   124.00000000000000        9.9755320359442273E-003  0.60290646042162221       0.38711800754243542     
   125.00000000000000        9.9852060227394960E-003  0.60050181390254687       0.38951298007471558     
   126.00000000000000        9.9852988084138134E-003  0.59810654671572960       0.39190815447585803     
   127.00000000000000        9.9758481657571726E-003  0.59572097417715542       0.39430317765708933     
   128.00000000000000        1.0001865987660858E-002  0.59334486292216826       0.39665327109017329     
   129.00000000000000        9.9734228727969224E-003  0.59097818659796375       0.39904839052924179     
   130.00000000000000        9.9805202895089720E-003  0.58862112182362381       0.40139835788687017     
   131.00000000000000        9.9782286549949251E-003  0.58627330544772593       0.40374846589728208     
   132.00000000000000        1.0011584112624278E-002  0.58393500147287136       0.40605341441450737     
   133.00000000000000        9.9905782069222224E-003  0.58160604166009156       0.40840338013298955     
   134.00000000000000        1.0005315868579390E-002  0.57928635572107601       0.41070832841034755     
   135.00000000000000        1.0010800702298860E-002  0.57697596913679161       0.41301323016091263     
   136.00000000000000        1.0007054524181573E-002  0.57467479464324855       0.41531815083257312     
   137.00000000000000        9.9941243359807329E-003  0.57238284044144183       0.41762303522258098     
   138.00000000000000        9.9720828986288000E-003  0.57010010577370984       0.41992781132766449     
   139.00000000000000        9.9859053777140196E-003  0.56782647882428783       0.42218761579800129     
   140.00000000000000        9.9906747450997282E-003  0.56556184099127071       0.42444748426363266     
   141.00000000000000        9.9864140773444701E-003  0.56330637107462378       0.42670721484803453     
   142.00000000000000        9.9731710164343065E-003  0.56105983248894442       0.42896699649462439     
   143.00000000000000        9.9959431038942267E-003  0.55882228562847869       0.43118177126763035     
