 #   1.0000000000000000E-002  0.10000000000000001        1.0000000000000000E-002
   1.0000000000000000        1.1561241084430898E-002  0.98574989155457471        2.6888673609942824E-003
   2.0000000000000000        1.3341913803895501E-002  0.98086335721539208        5.7947289807123775E-003
   3.0000000000000000        1.5364689444850827E-002  0.97526006315537861        9.3752473997699270E-003
   4.0000000000000000        1.7651832012947448E-002  0.96885444575491619        1.3493722232135944E-002
   5.0000000000000000        2.0224103355737873E-002  0.96155703737897569        1.8218859265286151E-002
   6.0000000000000000        2.3099345353995784E-002  0.95327642818905856        2.3624226456945983E-002
   7.0000000000000000        2.6290723261081839E-002  0.94392196314523491        2.9787313593683414E-002
   8.0000000000000000        2.9804647045527915E-002  0.93340724081051041        3.6788112143961972E-002
   9.0000000000000000        3.3638435970514066E-002  0.92165442232583439        4.4707141703651435E-002
   10.000000000000000        3.7777855463392608E-002  0.90859927119547124        5.3622873341135600E-002
   11.000000000000000        4.2194730425380536E-002  0.89419672802601491        6.3608541548604167E-002
   12.000000000000000        4.6844915744739694E-002  0.87842668711860417        7.4728397136655911E-002
   13.000000000000000        5.1666966817017108E-002  0.86129950139499512        8.7033531787987450E-002
   14.000000000000000        5.6581879086961981E-002  0.84286062599577605       0.10055749491726132     
   15.000000000000000        6.1494233543431497E-002  0.82319375326225652       0.11531201319431163     
   16.000000000000000        6.6294977941530484E-002  0.80242182633726133       0.13128319572120759     
   17.000000000000000        7.0865888705319319E-002  0.78070546735544055       0.14842864393923982     
   18.000000000000000        7.5085514645622048E-002  0.75823861806882364       0.16667586728555395     
   19.000000000000000        7.8836142350435637E-002  0.73524153427770456       0.18592232337185899     
   20.000000000000000        8.2011101870012704E-002  0.71195164055949112       0.20603725757049546     
   21.000000000000000        8.4521608288517625E-002  0.68861306295309677       0.22686532875838492     
   22.000000000000000        8.6302349659028263E-002  0.66546584471468628       0.24823180562628461     
   23.000000000000000        8.7315190579781016E-002  0.64273587199120041       0.26994893742901765     
   24.000000000000000        8.7550631454662201E-002  0.62062639144546994       0.29182297709986710     
   25.000000000000000        8.7026985644949442E-002  0.59931173015976591       0.31366128419528377     
   26.000000000000000        8.5787540317977973E-002  0.57893349534934058       0.33527896433268040     
   27.000000000000000        8.3896193460832560E-002  0.55959920819997155       0.35650459833919451     
   28.000000000000000        8.1432177085230192E-002  0.54138306851638318       0.37718475439838467     
   29.000000000000000        7.8484483053199869E-002  0.52432838500821777       0.39718713193858024     
   30.000000000000000        7.5146525317402346E-002  0.50845114327841134       0.41640233140418426     
   31.000000000000000        7.1511435578689553E-002  0.49374420311144296       0.43474436130986543     
   32.000000000000000        6.7668234403794492E-002  0.48018169150376350       0.45215007409243985     
   33.000000000000000        6.3698975501881347E-002  0.46772326002584308       0.46857776447227389     
   34.000000000000000        5.9676845003753858E-002  0.45631798157790754       0.48400517341833649     
   35.000000000000000        5.5665117391148912E-002  0.44590775701853536       0.49842712559031360     
   36.000000000000000        5.1716824181549992E-002  0.43643017858417815       0.51185299723426958     
   37.000000000000000        4.7874974681143267E-002  0.42782085238188633       0.52430417293696796     
   38.000000000000000        4.4173172195122748E-002  0.42001521817872417       0.53581160962615071     
   39.000000000000000        4.0636486252625996E-002  0.41294992477019488       0.54641358897717696     
   40.000000000000000        3.7282465153617016E-002  0.40656382746193337       0.55615370738444747     
   41.000000000000000        3.4122198673138364E-002  0.40079867443332051       0.56507912689353867     
   42.000000000000000        3.1161364928790902E-002  0.39559954408016035       0.57323909099104620     
