 #   1.0000000000000000E-002  0.10000000000000001        1.0000000000000000E-002
   1.0000000000000000        1.2152797992134128E-002  0.98564074577063321        2.2064562372328938E-003
   2.0000000000000000        1.4740802458690788E-002  0.98037382148492846        4.8853760563811353E-003
   3.0000000000000000        1.7838690369342953E-002  0.97403023938477595        8.1310702458813090E-003
   4.0000000000000000        2.1527767756524169E-002  0.96641876212346600        1.2053470120009848E-002
   5.0000000000000000        2.5893539065754145E-002  0.95732722393203673        1.6779237002208462E-002
   6.0000000000000000        3.1021588085712121E-002  0.94652618579528380        2.2452226119003344E-002
   7.0000000000000000        3.6991319122474997E-002  0.93377575891329556        2.9232921964229185E-002
   8.0000000000000000        4.3867204710772108E-002  0.91883641594904031        3.7296379340186925E-002
   9.0000000000000000        5.1687451885333711E-002  0.90148439161251526        4.6828156502150199E-002
   10.000000000000000        6.0450491585042197E-002  0.88153175454612775        5.8017753868829514E-002
   11.000000000000000        7.0100434262958519E-002  0.85885034381531233        7.1049221921728606E-002
   12.000000000000000        8.0513547637082072E-002  0.83339753308214348        8.6088919280774542E-002
   13.000000000000000        9.1488687699799870E-002  0.80524040929038165       0.10327090300981794     
   14.000000000000000       0.10274509027735194       0.77457383290705906       0.12268107681558783     
   15.000000000000000       0.11393057932712004       0.74172753411000825       0.14434188656287125     
   16.000000000000000       0.12464177074266043       0.70715839214677401       0.16819983711056480     
   17.000000000000000       0.13445532843654379       0.67142648706674568       0.19411818449670964     
   18.000000000000000       0.14296637604681017       0.63515694805228318       0.22187667590090582     
   19.000000000000000       0.14982780247328001       0.59899302020990464       0.25117917731681438     
   20.000000000000000       0.15478341544910748       0.56354791803007787       0.28166866652081385     
   21.000000000000000       0.15768913001632945       0.52936312103585992       0.31294774894780963     
   22.000000000000000       0.15851922887955933       0.49687881702035719       0.34460195410008260     
   23.000000000000000       0.15735815304695464       0.46641902999920548       0.37622281695383930     
   24.000000000000000       0.15438111518839093       0.43819074588975471       0.40742813892185387     
   25.000000000000000       0.14982832959974399       0.41229401527683168       0.43787765512342380     
   26.000000000000000       0.14397770907398466       0.38873896991288953       0.46728332101312503     
   27.000000000000000       0.13711988008346823       0.36746580451321620       0.49541431540331476     
   28.000000000000000       0.12953789923082390       0.34836461589917445       0.52209748487000041     
   29.000000000000000       0.12149262449737418       0.33129308974024602       0.54721428576237841     
   30.000000000000000       0.11321360334899727       0.31609104089862855       0.57069535575237262     
   31.000000000000000       0.10489467609741980       0.30259157734660486       0.59251374655597433     
   32.000000000000000        9.6693207625505206E-002  0.29062913695038090       0.61267765542411323     
   33.000000000000000        8.8731843831934124E-002  0.28004488568351288       0.63122327048455229     
   34.000000000000000        8.1101827097426596E-002  0.27069003669445574       0.64820813620811668     
   35.000000000000000        7.3867108003275422E-002  0.26242762027579131       0.66370527172093219     
   36.000000000000000        6.7068699910855248E-002  0.25513315700408651       0.67779814308505659     
   37.000000000000000        6.0728907333505534E-002  0.24869459386020853       0.69057649880628424     
   38.000000000000000        5.4855205885152775E-002  0.24301177490500603       0.70213301920983906     
   39.000000000000000        4.9443660029706744E-002  0.23799564274230270       0.71256069722798865     
   40.000000000000000        4.4481839680356128E-002  0.23356730701823711       0.72195085330140552     
   41.000000000000000        3.9951244769213697E-002  0.22965707077913891       0.73039168445164615     
   42.000000000000000        3.5829275097735369E-002  0.22620347242699182       0.73796725247527206     
   43.000000000000000        3.2090797018745260E-002  0.22315237770972518       0.74475682527152853     
   44.000000000000000        2.8709363482086366E-002  0.22045614027728044       0.75083449624063237     
   45.000000000000000        2.5658143184811914E-002  0.21807283882455991       0.75626901799062807     
   46.000000000000000        2.2910610470137815E-002  0.21596559215736119       0.76112379737250013     
   47.000000000000000        2.0441041884681939E-002  0.21410194947417283       0.76545700864114430     
   48.000000000000000        1.8224859005977208E-002  0.21245335089292669       0.76932179010109580     
   49.000000000000000        1.6238850946410047E-002  0.21099465215491464       0.77276649689867472     
   50.000000000000000        1.4461304192691956E-002  0.20970370708243150       0.77583498872487577     
   51.000000000000000        1.2872062329631255E-002  0.20856100146252612       0.77856693620784179     
   52.000000000000000        1.1452533781901690E-002  0.20754933238329304       0.78099813383480432     
   53.000000000000000        1.0185661974996599E-002  0.20665352753544980       0.78316081048955255     
   54.000000000000000        9.8499540558208490E-003  0.20583254043597110       0.78431750550820689     
   55.000000000000000        9.6759050048673152E-003  0.20503020924966656       0.78529388574546510     
   56.000000000000000        9.5019136045284974E-003  0.20424522393588246       0.78625286245958825     
   57.000000000000000        9.3281526902943990E-003  0.20347739727545838       0.78719445003424704     
   58.000000000000000        9.1547874829491088E-003  0.20272653275695784       0.78811867976009264     
   59.000000000000000        8.9819755600676968E-003  0.20199242536829737       0.78902559907163439     
   60.000000000000000        8.8098668558760224E-003  0.20127486236144307       0.78991527078268031     
   61.000000000000000        8.6386036874886944E-003  0.20057362398941975       0.79078777232309172     
   62.000000000000000        8.4683208055447521E-003  0.19988848421507532       0.79164319497938029     
   63.000000000000000        8.2991454672792526E-003  0.19921921139121826       0.79248164314150304     
   64.000000000000000        8.1311975300991605E-003  0.19856556891191351       0.79330323355798793     
   65.000000000000000        7.9645895637736643E-003  0.19792731583486861       0.79410809460135834     
   66.000000000000000        7.7994269794000393E-003  0.19730420747498018       0.79489636554561982     
   67.000000000000000        7.6358081733647106E-003  0.19669599596923126       0.79566819585740423     
   68.000000000000000        7.4738246845852396E-003  0.19610243081324152       0.79642374450217313     
   69.000000000000000        7.3135613633896679E-003  0.19552325936986484       0.79716317926674551     
   70.000000000000000        7.1550965504652928E-003  0.19495822735031890       0.79788667609921593     
   71.000000000000000        6.9985022643876847E-003  0.19440707926840364       0.79859441846720824     
   72.000000000000000        6.8438443963215294E-003  0.19386955886842844       0.79928659673524960     
   73.000000000000000        6.6911829105676772E-003  0.19334540952752108       0.79996340756191076     
   74.000000000000000        6.5405720497136149E-003  0.19283437463304320       0.80062505331724254     
   75.000000000000000        6.3920605432276822E-003  0.19233619793586612       0.80127174152090552     
   76.000000000000000        6.2456918184196908E-003  0.19185062388029403       0.80190368430128489     
   77.000000000000000        6.1015042127717314E-003  0.19137739791144739       0.80252109787577974     
   78.000000000000000        5.9595311867222224E-003  0.19091626676092824       0.80312420205234891     
   79.000000000000000        5.8198015360635654E-003  0.19046697871160684       0.80371321975232812     
   80.000000000000000        5.6823396031886351E-003  0.19002928384237056       0.80428837655443919     
   81.000000000000000        5.5471654864932786E-003  0.18960293425367777       0.80484990025982728     
   82.000000000000000        5.4142952473112222E-003  0.18918768427475668       0.80539802047793096     
   83.000000000000000        5.2837411138236682E-003  0.18878329065328039       0.80593296823289495     
   84.000000000000000        5.1555116814487427E-003  0.18838951272834295       0.80645497559020729     
   85.000000000000000        5.0296121092752505E-003  0.18800611258754335       0.80696427530318060     
   86.000000000000000        4.9060443121613029E-003  0.18763285520897385       0.80746110047886388     
   87.000000000000000        4.7848071481709532E-003  0.18726950858888716       0.80794568426294033     
   88.000000000000000        4.6658966010713942E-003  0.18691584385580448       0.80841825954312296     
   89.000000000000000        4.5493059576589721E-003  0.18657163537179589       0.80887905867054399     
   90.000000000000000        4.4350259797251912E-003  0.18623666082165502       0.80932831319861886     
   91.000000000000000        4.3230450705131753E-003  0.18591070129065643       0.80976625363882970     
   92.000000000000000        4.2133494355514533E-003  0.18559354133156841       0.81019310923287957     
   93.000000000000000        4.1059232377853618E-003  0.18528496902156616       0.81060910774064765     
   94.000000000000000        4.0007487469567822E-003  0.18498477600966792       0.81101447524337478     
   95.000000000000000        3.8978064832107563E-003  0.18469275755529246       0.81140943596149628     
   96.000000000000000        3.7970753549324957E-003  0.18440871255851010       0.81179421208655678     
   97.000000000000000        3.6985327908411322E-003  0.18413244358253944       0.81216902362661902     
   98.000000000000000        3.6021548663866206E-003  0.18386375686901277       0.81253408826460050     
   99.000000000000000        3.5079164245143549E-003  0.18360246234651342       0.81288962122897190     
   100.00000000000000        3.4157911908780491E-003  0.18334837363286538       0.81323583517625642     
   101.00000000000000        3.3257518835953519E-003  0.18310130803162850       0.81357294008477565     
   102.00000000000000        3.2377703176529040E-003  0.18286108652323460       0.81390114315911166     
   103.00000000000000        3.1518175040780682E-003  0.18262753375117721       0.81422064874474409     
   104.00000000000000        3.0678637440033937E-003  0.18240047800364415       0.81453165825235185     
   105.00000000000000        2.9858787177574819E-003  0.18217975119096624       0.81483437009127591     
   106.00000000000000        2.9058315691219312E-003  0.18196518881922938       0.81512897961164799     
   107.00000000000000        2.8276909848990819E-003  0.18175662996038530       0.81541567905471457     
   108.00000000000000        2.7514252699389614E-003  0.18155391721917080       0.81569465751088921     
   109.00000000000000        2.6770024177767381E-003  0.18135689669713340       0.81596610088508925     
   110.00000000000000        2.6043901770337573E-003  0.18116541795404020       0.81623019186892476     
   111.00000000000000        2.5335561137363027E-003  0.18097933396693242       0.81648710991932982     
   112.00000000000000        2.4644676697065230E-003  0.18079850108707141       0.81673703124322050     
   113.00000000000000        2.3970922171795144E-003  0.18062277899500781       0.81698012878781090     
   114.00000000000000        2.3313971097996275E-003  0.18045203065398963       0.81721657223620892     
   115.00000000000000        2.2673497301474999E-003  0.18028612226191415       0.81744652800793638     
   116.00000000000000        2.2049175339473575E-003  0.18012492320201123       0.81767015926403908     
   117.00000000000000        2.1440680911017150E-003  0.17996830599243721       0.81788762591645892     
   118.00000000000000        2.0847691236979471E-003  0.17981614623494477       0.81809908464135550     
   119.00000000000000        2.0269885411279961E-003  0.17966832256278234       0.81830468889608754     
   120.00000000000000        1.9706944724593987E-003  0.17952471658796867       0.81850458893956990     
   121.00000000000000        1.9158552961921361E-003  0.17938521284807341       0.81869893185573217     
   122.00000000000000        1.8624396675322086E-003  0.17924969875263089       0.81888786157983462     
   123.00000000000000        1.8104165433090247E-003  0.17911806452929910       0.81907151892738905     
   124.00000000000000        1.7597552046597228E-003  0.17899020316987174       0.81925004162546544     
   125.00000000000000        1.7104252775995850E-003  0.17886601037624256       0.81942356434615515     
   126.00000000000000        1.6623967515936124E-003  0.17874538450640989       0.81959221874199306     
   127.00000000000000        1.6156399962402696E-003  0.17862822652060670       0.81975613348314935     
   128.00000000000000        1.5701257761743098E-003  0.17851443992763322       0.81991543429618896     
   129.00000000000000        1.5258252642914795E-003  0.17840393073145913       0.82007024400424522     
   130.00000000000000        1.4827100533939062E-003  0.17829660737816364       0.82022068256843839     
   131.00000000000000        1.4407521663508899E-003  0.17819238070326890       0.82036686713037610     
   132.00000000000000        1.3999240648659040E-003  0.17809116387952154       0.82050891205560861     
   133.00000000000000        1.3601986569367040E-003  0.17799287236516848       0.82064692897789115     
   134.00000000000000        1.3215493030915943E-003  0.17789742385277321       0.82078102684413112     
   135.00000000000000        1.2839498214812005E-003  0.17780473821860987       0.82091131195990463     
   136.00000000000000        1.2473744919014123E-003  0.17771473747266989       0.82103788803542432     
   137.00000000000000        1.2117980588196035E-003  0.17762734570931363       0.82116085623186230     
   138.00000000000000        1.1771957334727945E-003  0.17754248905859399       0.82128031520792810     
   139.00000000000000        1.1435431951030341E-003  0.17746009563827533       0.82139636116661630     
   140.00000000000000        1.1108165913920414E-003  0.17738009550657136       0.82150908790203092     
   141.00000000000000        1.0789925381539905E-003  0.17730242061561655       0.82161858684622402     
   142.00000000000000        1.0480481183422670E-003  0.17722700476569084       0.82172494711596156     
   143.00000000000000        1.0179608804231257E-003  0.17715378356020672       0.82182825555936512     
   144.00000000000000        9.8870883616629943E-004  0.17708269436147223       0.82192859680235697     
   145.00000000000000        9.6027045789993297E-004  0.17701367624723771       0.82202605329485823     
   146.00000000000000        9.3262467527458035E-004  0.17694666996803171       0.82212070535668957     
   147.00000000000000        9.0575087157850726E-004  0.17688161790529278       0.82221263122312471     
   148.00000000000000        8.7962887964411539E-004  0.17681846403029799       0.82230190709005380     
   149.00000000000000        8.5423897738303887E-004  0.17675715386389207       0.82238860715872075     
   150.00000000000000        8.2956188298521992E-004  0.17669763443701528       0.82247280367999531     
   151.00000000000000        8.0557874981520335E-004  0.17663985425202930       0.82255456699815144     
   152.00000000000000        7.8227116103684637E-004  0.17658376324483893       0.82263396559412039     
   153.00000000000000        7.5962112399575543E-004  0.17652931274780626       0.82271106612819411     
   154.00000000000000        7.3761106438690791E-004  0.17647645545345186       0.82278593348215789     
   155.00000000000000        7.1622382023319830E-004  0.17642514537893783       0.82285863080082566     
   156.00000000000000        6.9544263569897946E-004  0.17637533783132572       0.82292921953297216     
   157.00000000000000        6.7525115476110603E-004  0.17632698937360500       0.82299775947163090     
   158.00000000000000        6.5563341475849142E-004  0.17628005779147921       0.82306430879375936     
   159.00000000000000        6.3657383983976932E-004  0.17623450206090649       0.82312892409925076     
   160.00000000000000        6.1805723432730711E-004  0.17619028231638201       0.82319166044928760     
   161.00000000000000        6.0006877601455431E-004  0.17614735981995475       0.82325257140402763     
   162.00000000000000        5.8259400941248791E-004  0.17610569693096811       0.82331170905961693     
   163.00000000000000        5.6561883895978916E-004  0.17606525707651327       0.82336912408452445     
   164.00000000000000        5.4912952221029755E-004  0.17602600472258642       0.82342486575520113     
   165.00000000000000        5.3311266301027925E-004  0.17598790534593745       0.82347898199104919     
   166.00000000000000        5.1755520467707818E-004  0.17595092540660054       0.82353151938871905     
   167.00000000000000        5.0244442318981349E-004  0.17591503232109224       0.82358252325571502     
   168.00000000000000        4.8776792040192780E-004  0.17588019443626995       0.82363203764332515     
   169.00000000000000        4.7351361728459513E-004  0.17584638100383543       0.82368010537887704     
   170.00000000000000        4.5966974720922956E-004  0.17581356215547356       0.82372676809731427     
   171.00000000000000        4.4622484927662846E-004  0.17578170887861350       0.82377206627210686     
   172.00000000000000        4.3316776169960924E-004  0.17575079299280186       0.82381603924549551     
   173.00000000000000        4.2048761524537769E-004  0.17572078712667324       0.82385872525807813     
   174.00000000000000        4.0817382674326777E-004  0.17569166469550984       0.82390016147774381     
   175.00000000000000        3.9621609266294255E-004  0.17566339987937502       0.82394038402795877     
   176.00000000000000        3.8460438276762947E-004  0.17563596760181122       0.82397942801541824     
   177.00000000000000        3.7332893384647630E-004  0.17560934350908866       0.82401732755706203     
   178.00000000000000        3.6238024352965899E-004  0.17558350394999511       0.82405411580647225     
   179.00000000000000        3.5174906418945366E-004  0.17555842595615290       0.82408982497965477     
   180.00000000000000        3.4142639693008400E-004  0.17553408722285302       0.82412448638021429     
   181.00000000000000        3.3140348566878977E-004  0.17551046609039522       0.82415813042393327     
   182.00000000000000        3.2167181131022017E-004  0.17548754152592100       0.82419078666276580     
   183.00000000000000        3.1222308601592993E-004  0.17546529310572978       0.82422248380825125     
   184.00000000000000        3.0304924757046771E-004  0.17544370099806719       0.82425324975435910     
   185.00000000000000        2.9414245384526118E-004  0.17542274594637311       0.82428311159977907     
   186.00000000000000        2.8549507736125572E-004  0.17540240925298098       0.82431209566965524     
   187.00000000000000        2.7709969995101999E-004  0.17538267276325567       0.82434022753679081     
   188.00000000000000        2.6894910752081955E-004  0.17536351885015988       0.82436753204231628     
   189.00000000000000        2.6103628491294938E-004  0.17534493039924035       0.82439403331584382     
   190.00000000000000        2.5335441086843700E-004  0.17532689079402100       0.82441975479510754     
   191.00000000000000        2.4589685309004940E-004  0.17530938390179557       0.82444471924511176     
   192.00000000000000        2.3865716340538845E-004  0.17529239405980859       0.82446894877678312     
   193.00000000000000        2.3162907302970486E-004  0.17527590606181587       0.82449246486515182     
   194.00000000000000        2.2480648792793365E-004  0.17525990514501308       0.82451528836705668     
   195.00000000000000        2.1818348427533524E-004  0.17524437697732667       0.82453743953839553     
   196.00000000000000        2.1175430401600942E-004  0.17522930764505446       0.82455893805092728     
   197.00000000000000        2.0551335051845795E-004  0.17521468364084897       0.82457980300863065     
   198.00000000000000        1.9945518432727485E-004  0.17520049185203479       0.82460005296363648     
   199.00000000000000        1.9357451900996422E-004  0.17518671954925019       0.82461970593173817     
   200.00000000000000        1.8786621709781300E-004  0.17517335437540565       0.82463877940749497     
   201.00000000000000        1.8232528611967887E-004  0.17516038433495124       0.82465729037892732     
   202.00000000000000        1.7694687472749685E-004  0.17514779778344311       0.82467525534182806     
   203.00000000000000        1.7172626891225477E-004  0.17513558341740404       0.82469269031368231     
   204.00000000000000        1.6665888830914564E-004  0.17512373026446776       0.82470961084722116     
   205.00000000000000        1.6174028259055976E-004  0.17511222767380055       0.82472603204360750     
   206.00000000000000        1.5696612794555381E-004  0.17510106530679326       0.82474196856525983     
   207.00000000000000        1.5233222364439703E-004  0.17509023312801600       0.82475743464833839     
   208.00000000000000        1.4783448868677451E-004  0.17507972139642788       0.82477244411488393     
   209.00000000000000        1.4346895853220825E-004  0.17506952065683684       0.82478701038462987     
   210.00000000000000        1.3923178191123825E-004  0.17505962173160067       0.82480114648648717     
   211.00000000000000        1.3511921771589480E-004  0.17505001571256418       0.82481486506971990     
   212.00000000000000        1.3112763196798560E-004  0.17504069395322497       0.82482817841480682     
   213.00000000000000        1.2725349486371278E-004  0.17503164806112337       0.82484109844401321     
   214.00000000000000        1.2349337789313572E-004  0.17502286989044832       0.82485363673165868     
   215.00000000000000        1.1984395103299327E-004  0.17501435153485492       0.82486580451411196     
   216.00000000000000        1.1630198001140088E-004  0.17500608532048736       0.82487761269950133     
   217.00000000000000        1.1286432364294556E-004  0.17499806379920044       0.82488907187715677     
   218.00000000000000        1.0952793123270550E-004  0.17499027974197659       0.82490019232679090     
   219.00000000000000        1.0628984004773185E-004  0.17498272613253094       0.82491098402742158     
   220.00000000000000        1.0314717285453867E-004  0.17497539616109964       0.82492145666604622     
   221.00000000000000        1.0009713552116063E-004  0.17496828321840768       0.82493161964607176     
   222.00000000000000        9.7137014682350850E-005  0.17496138088980928       0.82494148209550866     
   223.00000000000000        9.4264175466504706E-005  0.17495468294959762       0.82495105287493564     
   224.00000000000000        9.1476059282912553E-005  0.17494818335547790       0.82496034058523926     
   225.00000000000000        8.8770181667960737E-005  0.17494187624320012       0.82496935357513135     
   226.00000000000000        8.6144130188916553E-005  0.17493575592134727       0.82497809994846438     
   227.00000000000000        8.3595562403953678E-005  0.17492981686627329       0.82498658757132393     
   228.00000000000000        8.1122203877091249E-005  0.17492405371718794       0.82499482407893598     
   229.00000000000000        7.8721846246740618E-005  0.17491846127138344       0.82500281688237098     
   230.00000000000000        7.6392345346574345E-005  0.17491303447960010       0.82501057317505477     
   231.00000000000000        7.4131619377452076E-005  0.17490776844152497       0.82501809993909914     
   232.00000000000000        7.1937647129158947E-005  0.17490265840142294       0.82502540395144974     
   233.00000000000000        6.9808466250734547E-005  0.17489769974389260       0.82503249178985838     
   234.00000000000000        6.7742171568190389E-005  0.17489288798974650       0.82503936983868664     
   235.00000000000000        6.5736913448437477E-005  0.17488821879201100       0.82504604429454187     
   236.00000000000000        6.3790896208266301E-005  0.17488368793204254       0.82505252117174965     
   237.00000000000000        6.1902376567244026E-005  0.17487929131575622       0.82505880630767714     
   238.00000000000000        6.0069662143415696E-005  0.17487502496996501       0.82506490536789234     
   239.00000000000000        5.8291109990718453E-005  0.17487088503882486       0.82507082385118535     
   240.00000000000000        5.6565125177040138E-005  0.17486686778038432       0.82507656709443999     
   241.00000000000000        5.4890159401874836E-005  0.17486296956323372       0.82508214027736604     
   242.00000000000000        5.3264709652550344E-005  0.17485918686325280       0.82508754842709608     
   243.00000000000000        5.1687316898024743E-005  0.17485551626045329       0.82509279642265010     
   244.00000000000000        5.0156564819269791E-005  0.17485195443591317       0.82509788899926917     
   245.00000000000000        4.8671078575281849E-005  0.17484849816880102       0.82510283075262514     
   246.00000000000000        4.7229523603780286E-005  0.17484514433348727       0.82510762614291022     
   247.00000000000000        4.5830604455676382E-005  0.17484188989673974       0.82511227949880561     
   248.00000000000000        4.4473063662415338E-005  0.17483873191500110       0.82511679502133795     
   249.00000000000000        4.3155680635314720E-005  0.17483566753174637       0.82512117678762020     
   250.00000000000000        4.1877270596043618E-005  0.17483269397491780       0.82512542875448791     
   251.00000000000000        4.0636683537405580E-005  0.17482980855443483       0.82512955476202932     
   252.00000000000000        3.9432803213609825E-005  0.17482700865977652       0.82513355853701131     
   253.00000000000000        3.8264546159232713E-005  0.17482429175763528       0.82513744369620723     
   254.00000000000000        3.7130860736092269E-005  0.17482165538963987       0.82514121374962601     
   255.00000000000000        3.6030726207277011E-005  0.17481909717014424       0.82514487210365017     
