 #   1.0000000000000000E-002  0.10000000000000001        1.0000000000000000E-002
   1.0000000000000000        9.9689952232158915E-003  0.98605285580625657        3.9781489705279826E-003
   2.0000000000000000        1.0007250734269474E-002  0.98212166800207867        7.8710812636529921E-003
   3.0000000000000000        9.9448942033047594E-003  0.97820586484955696        1.1849240947138923E-002
   4.0000000000000000        9.9518347398863689E-003  0.97430651377390787        1.5741651486206681E-002
   5.0000000000000000        1.0028283229179574E-002  0.97042167161056425        1.9550045160257729E-002
   6.0000000000000000        1.0004146032949404E-002  0.96655334351103528        2.3442510456016620E-002
   7.0000000000000000        9.9646667274745568E-003  0.96270020697706205        2.7335126295464422E-002
   8.0000000000000000        9.9947927561022734E-003  0.95885897681370247        3.1146230430195848E-002
   9.0000000000000000        1.0009651386514157E-002  0.95503517188239173        3.4955176731094294E-002
   10.000000000000000        1.0009248314088320E-002  0.95122837046110609        3.8762381224805929E-002
   11.000000000000000        9.9936454133258412E-003  0.94743684500113701        4.2569509585537561E-002
   12.000000000000000        9.9629730957464611E-003  0.94366015534582404        4.6376871558429435E-002
   13.000000000000000        1.0002215099379590E-002  0.93989880275847570        5.0098982142145039E-002
   14.000000000000000        1.0026544103850895E-002  0.93615198380121578        5.3821472094933986E-002
   15.000000000000000        9.9508368919656864E-003  0.93241983670436090        5.7629326403674186E-002
   16.000000000000000        9.9453044385653840E-003  0.92870342152528984        6.1351274036145244E-002
   17.000000000000000        1.0009892046192641E-002  0.92500124200024447        6.4988865953563027E-002
   18.000000000000000        9.9747414710448633E-003  0.92131430958437865        6.8710948944576744E-002
   19.000000000000000        1.0009951565545960E-002  0.91764203707241010        7.2348011362044232E-002
   20.000000000000000        9.9455378857509318E-003  0.91398475590143990        7.6069706212809424E-002
   21.000000000000000        9.9514842290154941E-003  0.91034184152650388        7.9706674244480843E-002
   22.000000000000000        9.9429642481371708E-003  0.90671389082244813        8.3343144929415316E-002
   23.000000000000000        1.0004893654852277E-002  0.90310054756604974        8.6894558779098366E-002
   24.000000000000000        9.9674709287471165E-003  0.89950113377970697        9.0531395291545871E-002
   25.000000000000000        1.0000715738816510E-002  0.89591618027077080        9.4083103990412573E-002
   26.000000000000000        1.0019722726691906E-002  0.89234588370519008        9.7634393568117359E-002
   27.000000000000000        1.0024466495684243E-002  0.88878890610439731       0.10118662739991777     
   28.000000000000000        1.0014981072060678E-002  0.88524661938861615       0.10473839953932261     
   29.000000000000000        9.9913665148132699E-003  0.88171885364853930       0.10828977983664752     
   30.000000000000000        9.9537784091735595E-003  0.87820482347442808       0.11184139811639839     
   31.000000000000000        9.9871075404582184E-003  0.87470462761312384       0.11530826484641782     
   32.000000000000000        1.0006558185219038E-002  0.87121893619835966       0.11877450561642122     
   33.000000000000000        1.0012104347384613E-002  0.86774691254048986       0.12224098311212563     
   34.000000000000000        1.0003778864478183E-002  0.86428918286864442       0.12570703826687782     
   35.000000000000000        9.9816713586764003E-003  0.86084517262259153       0.12917315601873239     
   36.000000000000000        9.9459273968485109E-003  0.85741429708982586       0.13263977551332623     
   37.000000000000000        9.9813852591274753E-003  0.85399799319626024       0.13602062154461331     
   38.000000000000000        1.0003317359114819E-002  0.85059505347899367       0.13940162916189247     
   39.000000000000000        1.0011688151731452E-002  0.84720599818844189       0.14278231365982749     
   40.000000000000000        1.0006517916041848E-002  0.84383017288607942       0.14616330919787907     
   41.000000000000000        9.9878805447523467E-003  0.84046777181202970       0.14954434764321822     
   42.000000000000000        9.9559045686819642E-003  0.83711896781800377       0.15292512761331445     
   43.000000000000000        9.9955360435416730E-003  0.83378362852082266       0.15622083543563564     
   44.000000000000000        1.0021971411806621E-002  0.83046075814174036       0.15951727044645303     
   45.000000000000000        9.9500547501002370E-003  0.82715160898919338       0.16289833626070671     
   46.000000000000000        9.9499928987318992E-003  0.82385599472608051       0.16619401237518747     
   47.000000000000000        1.0021840596215111E-002  0.82057371337052587       0.16940444603325874     
   48.000000000000000        9.9954966901855125E-003  0.81730482570418683       0.17269967760562727     
   49.000000000000000        9.9562196811131820E-003  0.81404854353144507       0.17599523678744167     
   50.000000000000000        9.9889290765952272E-003  0.81080572788429495       0.17920534303910932     
   51.000000000000000        1.0008780029501658E-002  0.80757556096067351       0.18241565900982426     
   52.000000000000000        1.0015746569070198E-002  0.80435804121129240       0.18562621221963679     
   53.000000000000000        1.0009853039670670E-002  0.80115369487106269       0.18883645208926617     
   54.000000000000000        9.9911728180031925E-003  0.79796193763205059       0.19204688954994578     
   55.000000000000000        9.9598283751286508E-003  0.79478271789025168       0.19525745373461906     
   56.000000000000000        1.0000812124668438E-002  0.79161623767833744       0.19838295019699351     
   57.000000000000000        9.9442143285281403E-003  0.78846294646635473       0.20159283920511736     
   58.000000000000000        9.9599727198923880E-003  0.78532166852734786       0.20471835875276032     
   59.000000000000000        9.9632591128774751E-003  0.78219495407765849       0.20784178680946519     
   60.000000000000000        9.9541135766523896E-003  0.77907999542055617       0.21096589100279312     
   61.000000000000000        1.0017583352172191E-002  0.77597639035689769       0.21400602629093207     
   62.000000000000000        9.9835688127684844E-003  0.77288530357327034       0.21713112761396355     
   63.000000000000000        9.9373987962736790E-003  0.76980655734571024       0.22025604385801881     
   64.000000000000000        9.9638087545654373E-003  0.76673996058929383       0.22329623065614371     
   65.000000000000000        9.9780666069512556E-003  0.76368582971047805       0.22633610368257440     
   66.000000000000000        9.9801693420071488E-003  0.76064394280165670       0.22937588785634028     
   67.000000000000000        9.9701580183637097E-003  0.75761406580830026       0.23241577617334030     
   68.000000000000000        9.9481163033004402E-003  0.75459621014506117       0.23545567355164257     
   69.000000000000000        9.9989927376682771E-003  0.75159062730075665       0.23841037996157941     
   70.000000000000000        9.9529238114452728E-003  0.74859653149380401       0.24145054469475485     
   71.000000000000000        9.9798936970317848E-003  0.74561490997687740       0.24440519632609473     
   72.000000000000000        9.9950323162070285E-003  0.74264520368407039       0.24735976399972648     
   73.000000000000000        9.9983347766249512E-003  0.73968760224982566       0.25031406297355308     
   74.000000000000000        9.9898351787797764E-003  0.73674127539131229       0.25326888942991194     
   75.000000000000000        9.9696100366055383E-003  0.73380713861478286       0.25622325134861546     
   76.000000000000000        9.9377779133237257E-003  0.73088458747281770       0.25917763461386306     
   77.000000000000000        9.9791572482773160E-003  0.72797400230016585       0.26204684045156096     
   78.000000000000000        1.0009071586441987E-002  0.72507426482173876       0.26491666359182320     
   79.000000000000000        9.9423908144807525E-003  0.72218696110506508       0.26787064808045846     
   80.000000000000000        9.9491833477363800E-003  0.71931045923157044       0.27074035742069713     
   81.000000000000000        9.9445547954498236E-003  0.71644557534917896       0.27360986985537478     
   82.000000000000000        1.0013524250283828E-002  0.71359237107340956       0.27639410467630987     
   83.000000000000000        9.9860444150248005E-003  0.71075040989127802       0.27926354569370071     
   84.000000000000000        9.9473468822990629E-003  0.70791973060525470       0.28213292251244937     
   85.000000000000000        9.9823038571585088E-003  0.70510083736741258       0.28491685877543249     
   86.000000000000000        1.0006117107745901E-002  0.70229301865104632       0.28770086424121089     
   87.000000000000000        9.9337445766758490E-003  0.69949627471917453       0.29056998070415202     
   88.000000000000000        9.9351886668195867E-003  0.69671082969725540       0.29335398163592774     
   89.000000000000000        1.0010527842495221E-002  0.69393641940773698       0.29605305274977023     
   90.000000000000000        9.9897844632919446E-003  0.69117300616001531       0.29883720937669500     
   91.000000000000000        9.9580922443812444E-003  0.68842077435439819       0.30162113340122348     
   92.000000000000000        1.0000455637583795E-002  0.68567942647172875       0.30432011789069036     
   93.000000000000000        9.9468912502947877E-003  0.68294912079963010       0.30710398795007837     
   94.000000000000000        9.9674112149406545E-003  0.68022953897436167       0.30980304981070084     
   95.000000000000000        9.9771373154995784E-003  0.67752127698140518       0.31250158570309883     
   96.000000000000000        9.9760779198674269E-003  0.67482261383285946       0.31520130824727677     
   97.000000000000000        9.9642801975370551E-003  0.67213595830535677       0.31789976149710975     
   98.000000000000000        9.9418258760390031E-003  0.66945911601056285       0.32059905811340134     
   99.000000000000000        9.9936330929691862E-003  0.66679354283881298       0.32321282406822111     
   100.00000000000000        9.9498700181191637E-003  0.66413862725424189       0.32591150272764158     
   101.00000000000000        9.9804981332114566E-003  0.66149420584997620       0.32852529601681507     
   102.00000000000000        1.0000657893584656E-002  0.65886032980466924       0.33113901230174897     
   103.00000000000000        1.0010328030966870E-002  0.65623703770963915       0.33375263425939711     
   104.00000000000000        1.0009519647875069E-002  0.65362413411548892       0.33636634623663886     
   105.00000000000000        9.9982767568733352E-003  0.65102185785453859       0.33897986538859110     
   106.00000000000000        9.9766749009140322E-003  0.64842933026282745       0.34159399483626102     
   107.00000000000000        9.9448226432904373E-003  0.64584765233230834       0.34420752502440322     
   108.00000000000000        9.9876213090137611E-003  0.64327636490902840       0.34673601378195990     
   109.00000000000000        9.9352739090051833E-003  0.64071522265804293       0.34934950343295390     
   110.00000000000000        9.9576085819078966E-003  0.63816440729026569       0.35187798412782845     
